gene_ID log2FC_A549 log2FC_BXPC3 log2FC_HAP1 log2FC_HT29 log2FC_K562 log2FC_MCF7 beta_cell_typeA549 beta_cell_typeBXPC3 beta_cell_typeHAP1 beta_cell_typeHT29 beta_cell_typeK562 beta_cell_typeMCF7 p_cell_typeA549 p_cell_typeBXPC3 p_cell_typeHAP1 p_cell_typeHT29 p_cell_typeK562 p_cell_typeMCF7
PGRMC2 0.0215889165667447 0.836404308782463 0.0723035020740168 0.0160487965793261 -0.188339077733127 0.264622895591888 0.0151005113648154 0.116786317584489 -0.194928592051482 0.0117579965850582 -0.0654926548531088 0.0129367986888967 0.751950105222647 0.41722382707298 0.206554227564213 0.749022538242334 0.550525396033563 0.702543118081628
SIMC1 -0.0658590252675699 0.534754306770125 0.0859974439067099 0.13356777144466 -0.240376329156477 0.28412868588895 0.0319367619619871 0.16280475322669 0.0381876451573004 0.0279646047668846 -0.0222283690779848 0.023226958375279 0.634858119636192 0.20656179876409 0.634056471860444 0.350185852028317 0.748468194113168 0.357247245038584
DSTYK 0.132372252545299 -0.140842940867176 0.0965918874723859 -0.0180226684090772 0.158189669984202 0.203243638038325 0.0250174946038656 -0.119048603269406 0.131831097224001 0.00182463529137388 0.106366036308096 0.0185202661444076 0.636975348737757 0.511167703971831 0.268722660909641 0.970723533228674 0.206841205930692 0.44306463387311
AC087280.2 NA 0.103207230999574 0.0345243483294913 -0.0468835744220817 -0.00294873706962728 NA 0.138381593757888 -0.124267838623423 0.0840586611952825 0.0207576343810638 -0.0260034165577417 -0.147553754783061 0.206965934890908 0.470911175370076 0.509623832870616 0.54698964222718 0.713186536992776 0.314777955058045
SNAPC1 -0.124935033180932 0.474918062084058 0.0927592401101323 NA 0.0474712742057335 -0.0831254177502141 -0.0228642550004468 -0.0796234603124422 0.0455621046593282 0.0327653313298264 -0.00289116601371373 -0.042740911289372 0.618532038265657 0.566723769910203 0.743114470281345 0.570308574971219 0.97666022904342 0.207030350510629
LANCL1 -0.270350079673598 0.0896759899878399 0.0481224203953379 NA -0.033137003491156 0.310275233789833 -0.0188155886482014 -0.191013368636336 0.100222974446809 0.0384192297171218 -0.0793405381960171 0.0419389234153058 0.775771209594265 0.305085039597373 0.420802933275263 0.495443951389902 0.414846227812214 0.207257955679471
MRTO4 NA 0.271153786767874 0.0370042529502117 0.00990856231581039 0.178079544629083 0.217326181226194 0.0600089630658609 -0.0139537095701476 -0.075770816561248 -0.00318943887053884 0.0630183438078923 0.045839996620939 0.538602370426447 0.922798796069763 0.521369303310497 0.913688035206764 0.42491131049083 0.20738942437442
THOP1 0.250201168064876 NA 0.0813101893176209 -0.0362959339314308 0.217410105147458 0.572688261276421 0.0823504852761237 -0.0585780680828602 -0.00544714712873942 0.0169913808617933 0.0943367743296479 0.0532171994093605 0.207417754899811 0.789888467989312 0.948792744423078 0.649058796407813 0.23556989593724 0.233445739874618
WDR59 0.000692182070685776 0.229924260291909 0.281312680807818 0.0113824857084664 0.0416835422911503 0.200445127241064 -0.000845917704171605 0.0603061414066028 0.0923294054962248 0.0180435337556974 0.0169797239482856 0.00823442200659237 0.984469354950566 0.445809329357495 0.207613866688722 0.423081006524407 0.763837909085108 0.588323455901226
AC027808.1 NA 0.383165835078076 NA NA -0.226094935596799 0.203386756005051 0.103814644258084 0.128334163009869 -0.0818945753837887 -0.0681455444348601 0.0373816169101801 0.0405061907679241 0.208756438579623 0.39882829991425 0.682182118713977 0.264077285264145 0.7651737384862 0.352500525290191
C1orf159 0.239188583638962 0.165677209791171 0.067781738318818 -0.154283295366094 0.200867734425775 0.170300536063606 0.0255396914537012 -0.0605246917600963 0.0759645354378545 -0.00893820699433471 0.0765602452925694 0.0101565272968587 0.665856199321171 0.664635264993609 0.437137850236179 0.727756429406192 0.209292516264451 0.645057044476456
SMG5 0.222318690381896 -0.49134691568831 -0.151197394768161 -0.164404249385486 -0.169788181475814 0.213822831523733 0.0534354726628882 -0.150036674121798 -0.0741564438984793 -0.0113145475828261 0.000985243254920875 0.00121129481600926 0.209921300694144 0.223378946040937 0.436689803814308 0.609435457589554 0.98800298331612 0.952110920438289
MIA3 -0.0233295661885413 0.145374446493713 0.0283378460120214 0.000218283992963864 0.0285222253763542 0.205868906908486 0.020497759305789 -0.112595872538393 -0.0754620433804661 0.0320797582119494 0.0108750554814001 0.0185503510536453 0.627141339135857 0.314030058685383 0.321646715849598 0.210454840499693 0.815495146617535 0.414258270637974
DET1 0.0294073714890568 NA 0.0269181097660487 0.261491420149915 -0.0151305500488976 0.147872437367112 0.0311297022437558 -0.221774099495126 -0.0368522268680324 0.0509983619887142 0.0724919964578649 0.0211008494863211 0.642523853311492 0.609691365732664 0.747235287573585 0.210606911682756 0.459213784768964 0.586660501424839
SUPV3L1 0.348169035629871 0.416014806194188 0.11610722495318 -0.237201291033217 0.321399870715052 0.0794295317916296 0.0819016238709642 0.139888271894757 0.119135576984545 -0.049757694837551 0.0887766556758084 -0.0191189677178391 0.21064335526994 0.384028272241678 0.323724955214771 0.242871190111758 0.294951557408564 0.651109664991757
CSTF2 NA 0.0916247724097012 0.0100816505089738 -0.0493702680742398 -0.0247521337807273 -0.0630477069706439 -0.134386277491956 -0.0324902827764856 0.125732962594251 -0.0143768069390536 -0.0826385804398341 -0.041424600373887 0.210751563670056 0.81121647428996 0.294915093661368 0.643102238316891 0.475141969417242 0.320177037000854
FBF1 -0.0615010986622981 NA 0.156269983904403 NA -0.389056568115103 0.142277349759873 0.00998291988593697 0.184923020610928 0.18837174031793 -0.041125734635798 -0.064622901413348 0.00300106053400191 0.879442880083016 0.410784335668861 0.210987227743754 0.610008009075738 0.564526031814671 0.940819650425725
BLMH 0.276150453456266 1.01411847133513 -0.133218318772693 NA -0.158033286340123 0.134999724351117 0.0575525221572302 0.200053035154945 -0.0746083084166005 -0.062444677680825 -0.0212554005210163 -0.00155454121446607 0.216930985273273 0.211071040185801 0.460769823128238 0.514441883715763 0.787660239886693 0.973909484220263
ZNF276 -0.0391381761964102 0.110364184379214 0.217152899855789 0.0265457256776789 0.0378032780006587 0.0195061000158425 -0.0270934560347972 0.028083459751073 0.143463650590849 -0.0041675308240539 0.0971345972471125 -0.000953317328647442 0.738269477755695 0.858530248875291 0.211171488593404 0.917497267115621 0.296590949517264 0.97769219405612
FNTB -0.0661638905576436 0.859393060409664 0.182001276203069 0.211911980623297 0.0115273663136399 0.295901780425287 -0.0347449359784549 0.158241149821811 0.0944344222131937 0.0495523112730338 -0.0538125748687159 0.0269926097888947 0.520229764848308 0.211285868085409 0.376331064036902 0.223293126218806 0.599693284713951 0.377646412177136
BNIP2 -0.0508783172406293 0.213893009160768 -0.136959384484527 -0.159862900022448 0.0671851436064332 0.270762370645315 0.0493542919352392 0.0190441264061622 -0.111475209563141 0.00303524807854057 0.0904098486119807 0.0337679848633756 0.274995568571429 0.816803065599535 0.357924195817399 0.895447883808529 0.211385146547203 0.213258661838223
ZFAT -0.131882679732779 0.250722096880774 0.244428084639578 -0.12575128680969 -0.044521793702311 0.18283337732437 -0.0458022655566437 -0.018288324130682 0.133044276454773 -0.0162400469631661 0.0502846468291932 0.000151116616279136 0.391200189470418 0.869207557011647 0.211496723580728 0.444471795659213 0.600994322712519 0.995956703363071
DUSP3 0.0639455008606391 0.108304765217132 NA -0.00921208481793645 NA -0.129107424279821 0.0573657520177794 -0.32482556254007 -0.158997036406674 -0.0181996977324 0.0056080977233709 -0.0453469704637434 0.337646865268575 0.211616212982546 0.482072267116265 0.696180681923987 0.973082421837416 0.307685796105622
PARP1 -0.243673059681369 0.548688289720811 -0.0988388264883816 -0.00966699447279362 -0.117695839572479 0.081674100239905 -0.0329019039578245 0.109861587303774 -0.0739050600443031 -0.012995353907499 -0.0570776982911384 -0.0180599654824413 0.462142134855442 0.35779925663604 0.211837005025497 0.598383235362657 0.216647283306979 0.401870939520967
ILKAP 0.0987276287912828 0.175334477966316 0.0581696326780288 -0.218183300743273 -0.107810264471403 0.242356225306249 -0.00662817945319338 0.0334999772581025 -0.0773453966443525 -0.0359177375077745 -0.0294449514928316 0.0146180282924003 0.904454970387082 0.760319289204516 0.448005290441631 0.211904091920577 0.727062924569093 0.588912262784366
Z93403.1 NA NA -0.277534603728432 0.10190331522158 NA NA 0.0736980610194414 0.480932165123189 -0.182901516578974 0.0353671793077291 -0.356124682094487 0.0149892974049034 0.801073092617424 0.288335667400515 0.212466913172762 0.301629992087796 0.575968817016156 0.920077604899988
CREBBP 0.135381171459682 0.159681081363935 0.130415787219741 0.00147062623343708 -0.180189340437673 0.19855516684146 0.0240501153914902 -0.0404125361211992 -0.0092645876286406 0.0182141446618825 0.0231703772534246 0.00636893412188685 0.421365645868723 0.508677153887103 0.850365732241304 0.212525174655894 0.594700711219692 0.534135116032787
HECTD2 0.136203780492838 1.27761506059795 0.176967695182061 NA NA 0.389920160681585 0.0454217271293378 0.130072259256153 0.137177274341806 0.0558612352284414 -0.00943508363587253 0.0344157115224201 0.373547354122533 0.511355436462428 0.212589754148933 0.377459564892723 0.951436725474627 0.223461297329581
NBAS -0.140746095763224 0.114233029547676 -8.99940260778997e-05 -0.140369460039859 0.0587731258628901 0.0519467313848609 -0.0357242658621155 -0.0389769154704184 -0.0383963805583069 -0.0176511079088089 -0.0239697721473924 -0.0119460328151698 0.212792400244237 0.55968962756932 0.522284330186427 0.328784777503169 0.399765188572254 0.424426156684352
BRAF -0.0090163157342642 0.231845044202319 0.0305006685150062 -0.0543418018865495 -0.0900719137332304 0.087547746915856 -0.00283946926577762 -0.0728666632610073 -0.0210809653037413 -0.00897977363996149 -0.0121802699201276 -0.012931468704254 0.926858075487151 0.21282813818329 0.735575111302063 0.591138314081711 0.69543599155152 0.411070863593321
RPS27 NA NA NA 0.0135102742299309 -0.020138353748155 0.107697839187573 0.0384048947305103 0.240523991341025 0.159956251943704 -0.00543882753025842 0.0551537161692306 -0.00679598961458193 0.705189790536038 0.212939888274993 0.347897249864456 0.908156209732873 0.614245422477647 0.875337402469527
NDUFV1 0.233909072086129 0.368030714389514 0.026216968397035 -0.133161581850719 0.0786254998756419 0.0691651894890808 0.0807306940839023 -0.0493075091206804 -0.0631231041544712 -0.0444146700994436 -0.0518189816644489 -0.00179664001886379 0.222041832638468 0.757897608966999 0.555112332900598 0.213002807386588 0.464133351265309 0.954585475298422
BEND3 NA NA 0.149452011524195 -0.255168522786444 NA 0.413699512145548 0.094872078358553 -0.00417347471481633 0.0667627845078635 -0.0237248833208758 -0.0225928076869658 0.0534601026846722 0.421130314745327 0.988147924045241 0.495045743435519 0.616658870092102 0.888371371254887 0.213027707352588
STAT5B -0.2037212680804 0.105131568849659 0.231572395104796 -0.039945152963039 0.0600873868011797 0.086638356099763 -0.0246442236582554 -0.0868099478872471 0.0589811793968609 0.0462185646341452 0.0517508043968249 -0.00873202465925765 0.5733554306469 0.560989119734803 0.537859718545599 0.266210431682087 0.213062463764865 0.780030173984098
AC010735.2 NA 1.20063757300326 NA NA NA 0.054714618346214 -0.363523510021818 0.255050704109086 -2489.08576410828 0.0580042058774702 -0.893972654342862 -0.0142930514477592 0.444662982310977 0.213344756346555 0.995484180792482 0.389384224539889 0.371863498557924 0.501318567881963
TMEM259 -0.0283612263562474 0.0619043937259853 -0.205579723794751 -0.106944202427464 0.286993825603356 0.289406977133608 0.0345056506863808 0.0098338153596871 -0.0701777178782595 -0.0145314434519475 0.104758550233149 0.0433797125138339 0.562023516424427 0.934666133820549 0.543504784334376 0.672047914421879 0.213508347672584 0.26907100628083
CARD11 NA 0.207364102408018 NA NA -0.0397386677702927 NA -0.0686174094523363 -0.13541860296223 -0.673013461368959 0.00118863619894817 -0.0253939316512637 -0.368261641421712 0.420503926021449 0.213732733288511 0.64454161993144 0.99527674184681 0.757641878997446 0.385807139176844
TMEM170A NA 0.267779143559211 0.498979425675549 0.00309874374912811 -0.300940723452814 0.167960667197853 0.080833188328249 -0.0168032363202046 0.166817031551223 -0.0465514035477231 -0.107494448587187 -0.0130854500561025 0.309676238584448 0.910477815886819 0.214026473490307 0.273852317249799 0.385669874719362 0.697018984360169
PIWIL4 NA NA NA 0.00740037005461169 -0.0556432532717936 NA -0.167686616263335 -0.0640106272144174 0.308800947276863 -0.00701759989793279 -0.148477452442683 -0.0946836223393632 0.299189904376599 0.835039269748474 0.285150180633229 0.820783223113196 0.214085521551976 0.357978950018884
LINC02428 NA 0.284078350035271 -0.274093580201427 NA -0.0712499150966712 NA 0.359361361280386 0.065107159629913 -0.029703024967905 0.115055910676154 0.0759041408227774 -0.535309450781618 0.313526936407021 0.574345802073359 0.843779970434256 0.592115877995547 0.307215053982341 0.214138645984205
SLX4 NA NA 0.103126621969831 -0.112349483805835 0.0441718051265032 0.272712775488196 -0.0622099592771829 -0.00540414953279129 -0.0255154584387692 -0.0582260445111687 0.114911198243221 0.0318674043488955 0.48314611989469 0.980653997813434 0.870570154162606 0.214428460915184 0.232782674336892 0.337423887700324
SLC16A1-AS1 -0.219436477653332 0.458031433737579 0.0744592447539766 -0.0745971892895154 -0.238680366720718 NA -0.0203009422915249 -0.0113953065408667 -0.0479632030254063 0.0108754011909179 -0.0906323829745283 -0.016370149339722 0.674675914796161 0.926416667657033 0.557982627094057 0.731187470051636 0.214610681634663 0.796882061109799
MAP7D3 0.304509297205225 0.670299836812104 -0.294674963349999 NA -0.0925357807460117 0.326509913480538 0.0864010233018477 0.161028844673834 -0.0887937769688106 -0.0506517041714235 -0.0746936168699939 0.0294215517719958 0.214930363743624 0.273026125883002 0.422533070186956 0.411982871952848 0.50081885461603 0.291211996140079
PUDP -0.13186829563141 0.304126158143542 0.00845074098752718 -0.0718511470611691 0.00272717421660507 0.203420737660765 -0.0158639478555951 0.147107028735436 -0.18659581617145 0.0444651278326817 -0.0363330887853617 0.0118673958694233 0.78241749712698 0.215064018752341 0.26194903735981 0.330031578276825 0.647165631871636 0.618109890064432
HIF1AN 0.206834563023628 0.670584987457194 0.245017076049555 0.0966692683945236 -0.0208507286698056 0.25727570630888 0.0672783241763858 0.0611387039828684 -0.0372978987524948 0.0321655049786125 -0.0254066766820645 0.0289782622722397 0.215146009872231 0.63142537510807 0.754077590962322 0.277027474296803 0.799235204018201 0.364855836016505
CAPN15 NA 0.417310746007862 0.126973753887631 -0.0324627464120177 -0.189109615050175 0.359098346570281 0.00413022215289807 0.155837005698605 0.0270850048683066 0.0102625918535751 -0.0765005313358983 0.0549395660538823 0.973358205541484 0.239677619205786 0.831228827077342 0.738156269965587 0.465098625211983 0.215418845273372
EXOSC3 0.0361823231334211 NA 0.251969952382485 0.0112207649968608 -0.21015515419189 0.478932251851185 -0.00156758570914825 0.11233421653188 0.0628475990051669 -0.0364659044636967 -0.0220297871105896 0.0472821801554416 0.983579149692603 0.575968333808679 0.565439193792373 0.484157814980072 0.785430848428157 0.21570221093869
SH2B1 0.157893534424073 0.289394653105862 -0.00368775756288908 0.14555707737907 0.0831583447669688 0.0262517134029592 0.0166520594958 0.012127777294039 -0.152439464035639 0.0555607232352691 -0.0187564453051353 -0.0126269433944211 0.814494754496055 0.945869666290561 0.363674189070152 0.215739745321692 0.853366866255857 0.710352554467664
TSC22D4 NA -0.183958560645854 NA -0.221229285136526 0.0577922551274601 NA -0.0724755390242279 -0.129967668767962 -0.00837238554741861 -0.045197850490282 0.124171015470996 0.00192398330529388 0.527103718380569 0.483812394384799 0.976631250023666 0.343451418295933 0.216020297227253 0.970619117039503
ELL NA 0.272231934053337 0.161403734798303 -0.140010627688013 -0.0634589017935645 0.423697099835886 -0.0764964343527513 0.0358534294893799 0.16436348586935 -0.0555175864113582 0.03293133424209 0.0418328155787795 0.402442000840311 0.792355339381035 0.226230891723458 0.232786696570858 0.710846150536847 0.216333146655718
